index,mass,rTarget,x0,y0,vx0,vy0,earth_af,ejected
7369,0.3873065729541704,2.206034727394581,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-6.248752935954466,True
7370,0.16170540078077467,12.74649887625128,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000095917334182,False
7371,0.629055448227562,8.746952655725181,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0010149704031726,False
7372,0.6118657357674092,3.7687471956014633,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.5562231050113469,True
7373,0.08426374435983598,16.691358601674438,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000004957914337,False
7374,0.3698762985318899,7.907139147631824,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0005272709555968,False
7375,0.8413620765134692,13.706782237626612,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000035535014947,False
7376,0.8488156994823366,3.1119834082201123,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-1.0311146441107573,True
7377,0.3155945617277175,18.390754668973386,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.999998801870533,False
7378,0.10754014803096652,8.434160763397813,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999983188591715,False
7379,0.5729799608178436,11.840543542057276,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000002110922715,False
7380,0.6835820044642315,17.560211709700525,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999981542758231,False
7381,0.1540069583794102,4.044423413462937,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.006202278555091,False
7382,0.425949374367483,13.431112956255674,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000002735463356,False
7383,0.8955306935580447,7.038297506049275,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,2.5574494244549104,False
7384,0.9732698295563459,14.355098051950336,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999974231587647,False
7385,0.4418664827868342,6.182769201695919,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9985288287423675,False
7386,0.23186804634146393,16.117311933077872,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999798281269756,False
7387,0.6993771683629603,5.567376094870269,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.002114063278955,False
7388,0.5572991271177307,9.36046427488327,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000004909818496,False
7389,0.02956473731342703,10.982696255668998,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999966670364799,False
7390,0.29954787957947704,1.666763941757381,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.5473570508441175,False
7391,0.7712061297697946,19.916027606464922,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999973806169568,False
7392,0.7566217491347342,12.360246045514941,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9977944836806096,False
7393,0.2838898125533015,9.253928981721401,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.149924028220882,False
7394,0.015372397501021623,17.72207156661898,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000000459764815,False
7395,0.5412480591051281,2.73814298491925,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.36326964743576673,True
7396,0.7113727688333019,7.699460744857788,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.3265913758696444,True
7397,0.25011632261332123,13.793954512104392,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999991337651337,False
7398,0.4537739603193477,3.5311533017084002,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0386690283732116,False
7399,0.9916052834885195,16.752674222923815,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000033269081627,False
7400,0.8820395561382175,5.051169087179005,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.09013797677298387,True
7401,0.4072459320873022,15.301042466424406,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0003152024925441,False
7402,0.14067254722677172,6.847958082333207,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.021489845859364,False
7403,0.664722796080634,14.725438449531794,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000280622652825,False
7404,0.5880276055866852,19.239767662249506,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999981895228371,False
7405,0.12468660660181195,1.288831484504044,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.5788250066778979,False
7406,0.33030351058673113,11.511061798781157,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999944059049967,False
7407,0.8663017992405221,10.183093937113881,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000224889433118,False
7408,0.8269273046525195,16.21343964152038,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.00000134421698,False
7409,0.35406862645316867,5.369243152439594,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9712848170716248,False
7410,0.06991614271607251,14.407357447780669,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999409952936932,False
7411,0.5959699333077296,5.935549440793693,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0017731043388578,False
7412,0.6412024996466935,2.16413252055645,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,2.090808816369854,False
7413,0.17980222238227725,19.52073667012155,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000018663553816,False
7414,0.3990606308300048,9.902136112563312,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-4.867177692198947,True
7415,0.9370529935602099,10.635767416097224,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9994759518742162,False
7416,0.952230792622082,8.38443732727319,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9997801206955523,False
7417,0.47753907990735023,12.085081889294088,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000003483240901,False
7418,0.1953458698922768,3.013318607583642,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9748793399623996,False
7419,0.7193151077190414,18.591570157557726,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000393141638344,False
7420,0.5177277589496225,12.887340105138719,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999981583450903,False
7421,0.05450206893496216,7.38718303758651,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9998694714617705,False
7422,0.27570450013130904,17.06494527682662,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,2.0018520780447284,False
7423,0.8116351753920317,4.437756525352597,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.12519377637642184,True
7424,0.8102708468688652,9.293806724250317,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9916501205846723,False
7425,0.27706889750342817,12.400123788043857,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000369157367366,False
7426,0.053412243046797814,2.772312986664474,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.006331049975196,False
7427,0.5188176536867395,17.756241568364203,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999033806954183,False
7428,0.7220970398988574,13.833986273035407,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000010002539321,False
7429,0.19256398795358837,7.739492505788803,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999910217593805,False
7430,0.4801077217534184,16.786962003447115,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000120805129076,False
7431,0.9496622010171414,3.5654410822317004,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.20400279609833327,True
7432,0.9337374857189134,15.26694607641548,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-3.427020521887122,True
7433,0.40237619263399393,5.017072697170079,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9899811230065352,False
7434,0.1767612171759829,14.685489360243082,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-1.1521003739914422,True
7435,0.6442435588156804,6.808008993044496,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0001883845610413,False
7436,0.5968007010556757,1.2546173157170415,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-3.078913625544594,True
7437,0.06908544009551405,19.205553493462503,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000001106988654,False
7438,0.35468610386736693,10.14299082942307,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999562782383321,False
7439,0.826309892365709,11.470958691090345,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000126063952102,False
7440,0.8649832217767834,5.329285003244877,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9910096908374799,False
7441,0.33162213829159737,16.173481492325664,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.6894151779537789,False
7442,0.12358155765198171,5.901480230502784,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,11.263527402738845,False
7443,0.5891327047776431,14.37328823748976,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9998907690101564,False
7444,0.6675504383826628,19.480642622336745,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000007223073997,False
7445,0.13784497377369553,2.1240384727716446,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.7841895307441937,False
7446,0.40979930993448943,10.601526067592204,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.2719171984077834,True
7447,0.8794862471399829,9.867894764058292,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.8422204482528327,False
7448,0.9883355415929109,12.119224711321294,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999983884725882,False
7449,0.4570437673423439,8.418580149300396,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0001035041915372,False
7450,0.24706010923162103,18.631456959992647,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0008194522032627,False
7451,0.7144290473423898,3.0532054100185633,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.8654651835328928,True
7452,0.5421245220890268,7.421497997827828,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-6.424491924351059,True
7453,0.014495988479815425,12.921655065380037,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.8585210560420606,False
7454,0.28449201108235866,4.477779226377606,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.901693381417162,False
7455,0.7560196045683697,17.10496797785163,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000022418498242,False
7456,0.7717929489314556,15.189811452291906,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9992220374185233,False
7457,0.29896111065894365,6.4243193017318845,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9854256511862671,False
7458,0.030426059110090137,15.80165534093976,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000002634833893,False
7459,0.5564378555621952,4.65855167247355,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.062100158247427366,True
7460,0.6963055793354288,10.23216509539634,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999983765190922,False
7461,0.23493970421794802,11.261224574409425,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.999999692451593,False
7462,0.4385816034255549,1.3138392139226198,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.1710268659842855,True
7463,0.976554777766578,18.969925846904516,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999731211802707,False
7464,0.8980686920378357,2.240141309797764,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,2.186215979246815,False
7465,0.4234114410150796,18.112080542370677,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999957574851814,False
7466,0.15681945949420334,8.786948177032173,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000763501380103,False
