index,mass,rTarget,x0,y0,vx0,vy0,earth_ef,ejected
718,0.25962486073374746,2.805791391991079,7.3321350608767535,69.32611580121956,-0.3217666927445936,-2.2613404379374766,0.5894334255302154,False
719,0.8466549058062955,19.917751271277666,37.6229257829284,15.187443499321898,-8.910693787931956,-11.142744168640144,0.016687679664080877,False
720,0.8166437934171409,9.772872523404658,-0.5404897537351709,72.33435342643865,-0.4608850473556186,-4.40055133552567,0.009805217760786014,False
721,0.29736367260757834,11.725507473573089,-41.507826902103155,8.533989556011134,9.207535762934395,-0.40627796298203217,0.01764432826955515,False
722,0.10805245587881654,3.6333745224401355,69.88931269166342,45.07837050054276,-0.5603614120520892,-0.3354559664337215,0.7499491670878685,False
723,0.5067910786308348,15.680192083120346,59.82238911459447,17.24486456761591,-12.283627328732726,-4.56328272395264,0.009283959848869585,False
724,0.6769675562586636,12.910416482016444,-98.05045940509194,-1.6507029418145232,13.675473649591911,-0.7963862914128378,0.02571536433429721,False
725,0.21872200964484365,6.254095488227904,-50.96929981490665,8.871579513739855,3.756068196913048,-0.45323188692859995,0.8407205031279134,False
726,0.40424996153917164,19.1983530446887,-9.604042808321214,-73.2083911169145,1.2298600684533227,9.942856136654232,0.99614013995872,False
727,0.9908493303619326,2.4478494403883815,10.492533210074644,-34.96047382657749,-1.6819601372747184,7.152384855210339,0.7501749307507373,False
728,0.9357384335258976,18.744187105447054,81.96718274275989,-38.50242202068438,-2.166204448644519,1.6163114363468871,0.01808532156788404,False
729,0.4594369606580585,1.7157210549339652,-59.224891782348074,1.368605685622611,14.659136218933243,-0.603118375409606,0.11922138332109238,False
730,0.14887823521718382,14.831540459766984,-66.52650394347356,-2.5334863300895507,6.587832952359385,-0.07855002659692428,0.13565655600918827,False
731,0.746704503162764,7.8966771857813,15.497119233473631,40.925769903295716,-1.967457579807755,-10.722829808771811,0.016417842187172172,False
732,0.5773779751593247,5.257582730613649,-64.99852877225496,50.48637157333392,6.5753944846326355,-5.298588710287145,0.3345244507492075,False
733,0.03711508096568286,17.619617071002722,27.417727272553122,17.28304053511878,-2.260837291856228,-4.816318879885374,0.016699615379093032,False
734,0.3516933385170996,9.021790814585984,-49.07653272233979,79.5076327160691,5.502033091690929,-10.672115028794018,0.019608557047582267,False
735,0.762634357011877,11.290222378447652,39.77518189879627,-33.479145714959095,-1.2678683285186199,1.0439644334116522,4.898487844273342,True
736,0.7695533166918903,15.955896029248834,68.74364649139208,37.95421854486634,-5.548686059290898,-4.592614819642485,0.01655524830866053,False
737,0.36782319578249006,4.502841775305569,-31.876443947442862,-0.5351298938487588,10.145571359171756,-0.5927897090179843,0.18156421125606692,False
738,0.05805737209599465,12.636710528284311,91.13794383285587,-22.73236142434762,-3.3962031212886097,0.6738259097764109,0.015666962097231348,False
739,0.5802147539034486,10.090338884852827,4.433381054839825,-55.62393720702881,-2.807799643359086,13.735959873346507,0.016275173836329704,False
740,0.7221001995075494,3.359644857235253,-61.67855386465175,62.450698802011274,9.278365045557146,-8.790621513908537,0.014505860834286045,False
741,0.13458236332703383,19.5163845885545,47.445895617581826,32.62901743247007,-0.8811549655899442,-0.4198027953287908,0.24295808080303558,False
742,0.4483677191240713,6.53039391990751,61.620557065136104,29.380221698891212,-8.524168483470149,-3.1088202524220536,0.03173764117712022,False
743,0.90766121378541,13.78045104071498,29.701908655861786,35.795132069018344,-3.2113512681633978,-3.2476527957399193,0.4350002671148591,False
744,0.9784385353522376,6.985480005852878,75.4835847583209,61.71300830634496,-1.3943124905513211,-1.1141813900468065,22.71073017520247,True
745,0.37775796102173625,14.514070346951485,-39.823522530135406,-26.539293501051585,7.449391778674427,9.233755877650218,0.01679690692988368,False
746,0.18862990483641626,1.4400208601728082,-77.20504298203201,-8.5876482169134,5.606991243804069,0.6430099706220899,0.5760834408642047,False
747,0.6679153434140608,17.87471397779882,-36.35195950932965,7.407042013196772,7.88833930758299,1.933555843474204,0.016882262527421376,False
748,0.5249286755593494,11.01392076164484,63.768048035943636,-30.561153347988473,-10.33833010781165,4.367371071312326,0.02134575772785081,False
749,0.1129624849949032,8.151761564426124,20.00747993063345,-34.281276737161065,-2.82433276928122,5.595200566047569,0.4594652699233452,False
750,0.2983072763457894,16.707816345617175,74.13947508390808,-43.34993889306306,-11.211154286937438,9.686297972064594,0.0166565293354587,False
751,0.839480926814489,4.939554371871054,57.973278441520726,-26.751980174377007,-2.342267717759898,1.0277498450584341,0.9872851341730824,False
752,0.872844895740971,15.083931993693113,-35.801173044210145,-76.66255848393402,4.9658051844827735,7.097809147935605,0.016709389673414975,False
753,0.2725796648124233,7.787494949065149,-2.569550170665695,-60.60662629736779,0.49180293771853134,4.141876021094574,0.0976346807830664,False
754,0.08305889420118183,18.259322063997388,22.183772142778015,-70.06168539950191,-3.8460779691327893,11.63450999657779,0.028000799571330708,False
755,0.5627749159894884,2.0561978789046407,2.1793453207498774,-41.044420114498784,-0.04705696503162091,0.4605414351423566,0.5597891737038939,False
756,0.638323189927265,8.981681018136442,53.418214576934304,53.01936460172146,-2.3110769695654305,-1.8322667987786603,0.0798848687182319,False
757,0.22591879438702017,11.481659147888422,7.042971855062854,-34.23760362527817,-3.2107381759412372,13.104806910524896,0.9763657340208648,False
758,0.41166392192896456,5.6578546511009336,43.700139664659574,-89.09414392629398,-3.2953445319570736,5.955555128541715,0.018428052609390844,False
759,0.9524146072305739,17.064519921317697,39.67840301755151,-31.095071386424884,-9.141438721165152,3.3963157613870174,0.016403479508087647,False
760,0.8824680636459962,3.738153644837439,60.86593797327661,22.892144885268674,-13.177042735639855,-5.838147795741316,0.016101518946850482,False
761,0.48129047418944537,15.422926319763064,-8.951949850473362,44.29406283506436,0.7283244784978576,-2.011856024330201,0.028673294108849008,False
762,0.17094901371374727,9.43669009488076,-47.21002405363002,75.72354511877936,5.8074050624629345,-8.989963633493891,0.21954744984647911,False
763,0.6936436871653423,12.215355463325977,-55.9287382133379,-22.833935853340833,5.610515397778183,1.1774425024914361,0.015913912354211107,False
764,0.6170015745619312,19.011174431070685,55.36442569051085,73.27271633687614,-3.8123165421371614,-3.400986524053364,0.016944920085738842,False
765,0.02893882497213781,2.4929784247651696,-22.624882985804422,48.40790122366254,2.9267868653478986,-7.015417887910707,0.03659950417090934,False
766,0.3433074393235147,13.461074277758598,66.80303352773436,45.857611522077555,-1.0680677558073854,-0.8525603157682224,1.4667866404059504,True
767,0.8020407807668671,5.84898557793349,18.001011984180455,-28.327950750874756,-4.688090055890879,10.457717282307993,0.07726263049311888,False
768,0.8037747127972543,4.554770095273852,30.360930491278925,75.05797537356895,-1.616256357298997,-4.255664891819487,0.532601048435302,False
769,0.34155826376285403,15.942826070822775,-33.6298547083029,-3.5519697810785913,8.65957547364371,-2.7852518601683065,0.01653542647308217,False
770,0.031640723035670816,10.105015136301517,7.056388134619523,-91.75688584591681,-0.08713658616246896,1.010070266259383,0.08319579351199662,False
771,0.6142844329681247,12.586673888377845,-40.99911441971518,-34.09894549002806,11.386418078975945,5.741068086708637,0.01613284203282928,False
772,0.6938533108271658,19.530494631268084,-25.561641294075304,85.41864723733445,1.2264151195594306,-13.991453808965703,0.01662864499879435,False
773,0.17072414652165024,3.3090147580951452,-54.877646645174984,-25.631021971866012,3.1112390943281323,1.4806627908530243,4.45876483967131,True
774,0.48441923575941476,13.831813151948154,-42.203724239634965,-49.759903405065316,7.839254350360994,6.418086361803212,0.016767451856734193,False
775,0.8793240585457534,6.51673050224781,-29.29427969372553,-34.36957631067902,5.060456853760355,5.180999730176743,310.2811951634254,True
776,0.9501928375726566,14.56434031482786,95.72021708411246,-26.79841291682114,-2.35389236052215,1.04286172980426,0.022030255657563842,False
777,0.4139009351171553,6.9705704264342785,-38.31543117929597,-32.63355828052245,11.209468648317165,9.649930177077849,3.4621896400730616,True
778,0.22468023057095707,17.887731877155602,-20.451391946740163,72.40941169464878,2.843519973270574,-5.541135401602894,0.016709690967245255,False
779,0.6395769972736016,1.3881445992738008,4.7155581470790935,34.847029259609705,-1.0760016281929965,-11.202825471548307,1.633198064005266,True
780,0.5591507862051949,8.165336612612009,6.175650055547077,73.47564193536142,-0.7898287843929219,-8.060078899985724,0.8601715993090071,False
781,0.08669826751574874,10.96264701988548,-11.513097470664176,39.400922691731964,2.4165647546477818,-5.116898213976588,0.016835374689598708,False
782,0.27188991274498403,4.990381488576531,83.21722677030499,-14.629888844683904,-11.684999990481183,2.217605119489526,0.17780991120430414,False
783,0.8735498913386837,16.693509285338223,-12.803110846910112,-59.4980858230507,0.4519951735802832,1.6874925748025724,59.200402746217485,True
784,0.8368247593417764,7.8016567677259445,59.3135426304755,-62.21106028668055,-6.04812377240698,7.619257219835682,0.017146310955776976,False
785,0.3009482002882287,15.033250118605793,-59.07554917049302,23.798831896156248,6.395321685699936,-2.3811727598756756,3.0152001925805196,True
786,0.11127428355533629,2.1076162960380316,20.759540440950346,-67.36957415294005,-3.7748047986796758,12.98712171881457,0.6254593795505681,False
787,0.5266016334686429,18.245602340437472,-38.7827971398688,-8.592970954764416,2.7979669489381434,0.801897012041187,0.9739536011087432,False
788,0.6647103641927242,11.53368008416146,77.54745920808384,-5.561277723421397,-0.4787810212240408,-0.00618507948481568,1.485618785762055,True
789,0.19181964052747935,8.968518443405628,36.66062090145475,3.71842127099284,-12.210113842255529,0.7209910582676021,0.016266482406604665,False
790,0.3774721197085455,17.07928425911814,65.85676264928115,71.63406061711085,-2.221198351544545,-3.4867733934255867,0.016635548766883328,False
791,0.9787091331351548,5.607729924842715,-47.645550899550656,-5.495741013698024,8.517157906588695,1.7396870573815533,0.052996060768204775,False
792,0.9088540470106528,15.436444495804608,-24.84047526131209,-63.326979345695456,5.8501832815298584,9.880760919971959,0.01701994272711192,False
793,0.44719012942910197,3.6869367752224207,37.29559559412626,27.88957903041337,-1.1385254981953141,-0.7268831567834622,161.05317204207628,True
794,0.13675840239413084,12.266130237840116,26.53989895536102,83.78485332822376,-2.4934921051141634,-7.148575102099171,0.20892342245638332,False
795,0.7199394039707259,9.422435376793146,50.726681801836015,-26.82032749187947,-4.839687450807734,1.747757723025489,0.013291317104185343,False
796,0.5809807236222551,2.5431597400456667,90.78902581283809,-23.426720692001318,-5.563833083421737,1.305410379988951,15.28867698252528,True
797,0.057306645907461644,18.996353504247963,55.10818316294202,-9.262853857152484,-10.664439176388555,-1.1535889229921967,0.016687786215675002,False
798,0.37152354321815073,5.861910294741392,68.99734877488753,-37.53744689714812,-1.977001470108927,0.9147527795143404,0.4656597475915225,False
799,0.7658682127865032,13.409291199408472,19.497622005181487,24.958954193487013,-12.373694178910544,-7.3267395884880795,0.01591875740621896,False
800,0.765351541403681,17.928131236694753,89.8091859906162,24.77907705638983,-8.733014755729418,-0.9350278340133683,0.016981180990598657,False
801,0.348991397655569,1.1964181251823902,6.912793416994416,51.57457108192001,-0.5509615860295197,-4.006088790165421,0.8117431138094066,False
802,0.03886430304590613,14.16377826500684,75.92003573911072,32.09807274277118,-10.773574681513828,-6.547413364958943,0.016692690482680395,False
803,0.5756439966093749,7.52595784701407,-21.329815011021065,-24.170280839942894,0.07827212859678158,0.06783799346719618,8.278028575481747,True
804,0.7498484617434442,4.737699683755636,55.6022798531477,-36.35940216721333,-2.633463804583787,1.969311366124717,0.9100450142847738,False
805,0.14574952016677709,16.80298165138811,38.40929381789007,-21.16201403140713,-8.334558942199397,10.167925789163961,0.01671529614413622,False
806,0.45966178505215793,8.650491358712316,-85.1886284396405,30.75762070898414,6.25084036755771,-2.950278537266362,0.014883690527052658,False
807,0.9355288526620715,10.621880632825196,47.63023136476841,-34.82548021758854,-8.319234099038129,4.869576471419935,0.012898223556545619,False
808,0.9895955695351586,10.2919036205858,-57.02507367023383,47.060019202059294,12.181638391738867,-7.4738371405951876,0.017121760986985216,False
809,0.40548847883567213,12.541835174895823,-15.016192704430711,33.10657728932462,1.3436822032963238,-1.8252054422109962,0.02976015716106083,False
810,0.21648503925465049,4.004401862621307,41.033119235789435,-88.81538570763966,-4.058938930995966,9.520449393092266,0.04342586861167168,False
811,0.6791892831185833,16.34764627646655,-3.4582748905179144,-51.622841390762815,1.7785083024769999,5.827065972084251,0.016609789328845503,False
812,0.5060860402351245,13.72732373420149,-22.224759165159632,-80.18041145923195,0.6079377550577574,4.731227339742014,0.017123980728711855,False
813,0.1087422507442534,6.773706702515483,4.757195789249871,-61.81468286463808,-0.7333967583064916,7.912980095100895,0.4642431992853987,False
814,0.2937242527734488,19.866386788897216,-13.097552530958998,70.95475316359985,0.5608857599021241,-1.1289816665540986,0.014795522391335502,False
815,0.8202679697209969,2.819456897675991,42.48662235242501,1.371756799339336,-11.516249546612618,-1.1391541753039047,0.0682960131714543,False
