index,x,y,vx,vy,earth_a,ejected
6860,-17.994078456190046,24.004440016640203,3.8603633869527267,-5.402517424374943,1.2706399624414375,False
6861,29.994742455002704,0.5616271521732875,-6.617146330364294,-0.5504311424205222,1.0080623340853259,False
6862,14.046599233211097,-26.508358115536947,-3.3876230894274397,5.710832671684409,-11.288932019577995,True
6863,19.110226760913854,-23.1257266512093,-4.4039253295730525,4.9694105980030345,0.6969324300810805,False
6864,-25.061530310178213,16.489987826315055,5.774405537300574,-3.2780849120778535,0.9711177172148292,False
6865,-21.434819327680128,-20.9892477328205,5.023169579563832,4.342507037984454,1.209919256448711,False
6866,-26.124890991187485,14.747544565064755,5.638271197508666,-3.507064000463092,1.11327104624231,False
6867,29.93381993924589,1.9915882719089395,-6.630702094878036,-0.3512687418202925,0.5272899438193203,False
6868,-0.12565943262864493,-29.99973682729553,-0.194544611880477,6.637149417783833,0.8488062371256857,False
6869,27.69073207389092,11.54224229567153,-6.11067321946392,-2.597936258826697,0.5740333363736098,False
6870,-25.81900747837672,15.276742219188193,5.658457090834069,-3.4744011500098333,0.9795031886686877,False
6871,24.233691960378707,-17.684122086478492,-5.510858976715548,3.704056335796426,-1.3167911424280716,True
6872,1.396415457307582,-29.96748277501119,-0.7118440356867831,6.601732959523367,1.1424776593203425,False
6873,-26.238253630304772,-14.544897608157934,5.762520792659159,3.298932268806204,1.225299126324205,False
6874,-28.25735985642324,-10.075793464764965,6.335659012470192,1.9872153576563452,1.5169565113663144,False
6875,11.347043861518834,-27.771290852331074,-2.2441425965882074,6.2492738783140505,-0.16661055327415059,True
6876,28.410548428312342,-9.63538987288626,-6.171515778620518,2.449896527251302,-1.1490052409316065,True
6877,-26.13143756862129,-14.735941456087831,5.8751471399525395,3.0939046662603364,0.9587557544441656,False
6878,-4.781035861767787,-29.616578061762812,0.7118405194585866,6.601733338666212,-0.12874480738546976,True
6879,29.988959547083812,-0.8138214075401636,-6.634936686931927,-0.25925886755283106,1.007861841982062,False
6880,-24.212448193320625,-17.713197127728378,5.600645469062118,3.5668431882932508,1.1741952443584884,False
6881,29.70255223116094,-4.214070592094569,-6.525628754649297,1.2270979408728,-3.839328934892184,True
6882,17.547832742837674,24.332561846821516,-3.807734328153385,-5.439738898715846,0.6420763378814486,False
6883,-22.033253451922658,20.360150842352283,4.98593406205635,-4.385209405356404,2.0096980898229915,False
6884,29.274554377360264,6.557474056904615,-6.37169594225167,-1.8684460975617145,1.0048321421777007,False
6885,29.94821183073268,-1.761989824477747,-6.600952593728296,0.7190444042975925,-0.19302263767362535,True
6886,9.318715276344024,-28.515987543804833,-1.638445071184214,6.434679304263123,0.9405093974584043,False
6887,29.930291250781156,2.043933864735575,-6.639991879636571,-0.010384525044097115,-0.9274567556987718,True
6888,29.74064094973949,-3.936276908282571,-6.609412952547457,0.6366006775820419,1.2177224957075135,False
6889,-7.852380521627539,28.954103683995545,1.3090011917815334,-6.509693992801392,0.8824914023097843,False
6890,29.99867729071033,0.2817105035676237,-6.621350202695575,-0.4973142801722732,1.007573695537192,False
6891,16.314310089473206,-25.176244483729352,-3.9289286097690654,5.352860915373956,1.0933211136864998,False
6892,-23.071151176987005,19.176078414749224,4.820770436212532,-4.566155100447117,0.922636365838722,False
6893,29.939441976057097,-1.9052071179560335,-6.639996954287195,0.006359800057585453,1.010727309498776,False
6894,-29.638697554120647,-4.641940035735362,6.495547007828873,1.3774865041391073,-0.5318434422011759,True
6895,-28.95096776980442,-7.86393446003625,6.319055773194375,2.0393955318326147,1.2906593806729252,False
6896,-11.587587554701834,-27.671787341299787,2.630572275734781,6.096694965482161,1.5093905113005013,False
6897,29.425340112715194,5.843745310247028,-6.56187277456791,-1.015591300860944,-1.38749288821947,True
6898,28.39678096728758,-9.675889142393785,-6.2749228782298685,2.171391920466544,0.5901720157418807,False
6899,-24.45064333043864,17.382923825630613,5.240706439099657,-4.07732706796737,1.0548344865231243,False
6900,-18.664921565676472,23.486606884502184,4.019514304874488,-5.2851778355046255,1.313258604354032,False
6901,-8.759704590266402,28.692639744214294,2.050331857781737,-6.315515756687279,4.990528103318836,False
6902,-28.3833919751829,9.715094440257543,6.151865444726301,-2.4988300362334512,1.0330645316871903,False
6903,-2.331602113876716,-29.909256620360285,0.09026635600152606,6.639386416301901,1.0833256769928636,False
6904,26.87169961058271,13.338356721823308,-5.9957287116848805,-2.8532152417715637,-0.6884823611324744,True
6905,18.389581439256226,-23.70281195320426,-4.350384137434204,5.016349056511206,1.136139873850093,False
6906,-29.48701306624949,5.5241343603167214,6.497365245831479,-1.3688845321141023,1.2824170684753202,False
6907,22.424892805442116,19.92797487614912,-4.720239101370426,-4.670004585211209,0.9991480469470327,False
6908,-2.3409711904474135,29.90852476946155,0.5353890303119754,-6.618380359742223,-0.968884491567688,True
6909,-29.247104834071536,-6.678836637082039,6.372802212728924,1.8646693962837813,1.0937922997642349,False
6910,-2.7829658561372788,-29.87063944818681,0.4749429304928796,6.622992466610153,0.8413848480417531,False
6911,28.20058813504071,-10.23361269727368,-6.121071993213208,2.573339785939836,-1.9143393910487325,True
6912,-18.52088091288052,-23.600359535627803,4.403524962505753,4.9697653772173895,1.2329453961330072,False
6913,-27.48637112582102,-12.020790420501994,5.935988669395689,2.9755064303082936,2.152064208219876,False
6914,4.917533566129744,29.594220105047324,-0.7750886465511106,-6.59460670472376,0.9625723349226231,False
6915,21.736131896014463,-20.677054195389218,-4.870352435593212,4.513232450595833,0.6980005253592585,False
6916,14.45851365088078,-26.28595410114105,-2.924208721314156,5.961426285226566,0.9117046920550398,False
6917,-28.436672717588063,9.558014686784205,6.349044263389917,-1.9440259621506042,1.5258903089854874,False
6918,28.092732503597063,-10.52608096498128,-6.052188568418517,2.7314123695085315,-0.5140186439001443,True
6919,-3.03826595550403,29.845752461340712,1.1080861572024046,-6.546888197320648,0.9886600465551206,False
6920,25.619343908979857,-15.609267044721118,-5.60633713506332,3.5578903760529204,0.6357747826430601,False
6921,-8.30801086502643,-28.82667090502479,1.6804483301594217,6.423837903439376,0.8861603082572241,False
6922,-23.400776407692664,18.772417625792748,5.001198133621322,-4.367793175994327,1.0459636084011439,False
6923,-0.2609569831776516,-29.9988650027452,-0.38006128354447755,6.629114075104645,1.0598833772122906,False
6924,26.97370425156885,-13.13085217908177,-5.880257630557193,3.0841806364533677,0.7571511997869455,False
6925,-19.15789961186416,-23.08624877414551,4.3311635487191396,5.032953637204164,9.110674856135487,False
6926,-18.83127383899525,-23.353439267070986,3.8728675115948206,5.393560719750297,-0.07005910961174053,True
6927,25.925719930951566,15.094934450399602,-5.563391091318152,-3.624676477293087,1.00337169086408,False
6928,-9.193852057670453,-28.556489356040753,1.698731809753302,6.419027203442299,-2.351288132673688,True
6929,-29.87829959905469,2.699483852355559,6.620754551322463,-0.5051823147566503,1.7553929659934309,False
6930,13.387536545069759,26.847231984963024,-2.5607250879974233,-6.126360014209138,0.9966512908127642,False
6931,8.6721251095557,-28.7192312934071,-2.285761647136835,6.234171451963629,1.1631728308375529,False
6932,27.310092783939368,-12.416071525753338,-6.105947159437378,2.6090245851962766,0.645479738975468,False
6933,-0.5923049397149363,29.994152344388553,-0.31120742218956315,-6.632703064390425,0.8975328991896622,False
6934,-10.880969098379078,27.957190693632285,2.7620661620517337,-6.038260553872183,0.9631795711650645,False
6935,24.49500916307327,17.32035005711364,-5.170893574020748,-4.165508329862147,1.000870194532166,False
6936,7.995307609001642,-28.91496249759699,-1.6231673499790433,6.438550128247974,1.2501958939648217,False
6937,-11.961357120917892,27.51228699737386,2.917633606208692,-5.964647025593523,0.8184437272812808,False
6938,24.48691153691047,-17.33179631150566,-5.161837981430038,4.176724632228736,0.562813362241805,False
6939,-25.846103374370287,-15.230854879532032,5.503872981083837,3.7144289208565158,1.167929256201646,False
6940,21.425549953760886,20.998709702714994,-4.945129645989874,-4.431172845235452,0.9198027889022564,False
6941,27.71588712333613,11.481707232223364,-5.951383934859028,-2.9445932248617757,1.0026267252490806,False
6942,-28.535664835624562,-9.2582845273247,6.421362529940323,1.689882616952555,1.216166808930518,False
6943,29.655073154880057,-4.536147724524862,-6.565698504893526,0.9905569861643063,0.6263696404399317,False
6944,-29.196087693953178,-6.898439197890771,6.363395242750087,1.8965233941466588,4.3204042202168775,False
6945,12.988371510438196,27.04259982891507,-2.7738353451853754,-6.032863124404558,-0.08839883903787153,True
6946,29.269918650718502,-6.5781351597790385,-6.381920166489706,1.8332198418498522,-0.27612306704046413,True
6947,-6.266658995161502,-29.3381830561874,0.9510730600612612,6.571534070095483,1.0568884913042533,False
6948,-6.270305916776201,29.337403833843943,1.8139794382407257,-6.387415643093838,0.9865515295008048,False
6949,-23.080902191429093,-19.164340688624893,5.343335945242606,3.941872775252685,1.259706480548678,False
6950,-27.258418168311213,12.529111658911864,6.174175900816759,-2.443184795666009,0.9929019043767251,False
6951,29.203974102737632,6.864976082014393,-6.469146314315008,-1.496578084827028,0.5809636091609839,False
6952,-27.66445348847475,-11.605085660348111,5.939427593539625,2.9686360270501506,1.0092958448272877,False
6953,26.697838162811802,13.683034657279414,-6.045043189255013,-2.7471899897971337,1.430413968532775,False
6954,24.01323891115358,-17.982334581356778,-5.325452433567635,3.9660000476309323,0.6408410700219732,False
6955,-4.959993317267565,-29.587133458526548,1.076498013596889,6.552156288331495,0.8639000164806889,False
6956,-26.38691192353925,-14.273432633371065,6.031771821215035,2.7762076105356863,1.157056257207298,False
6957,29.569934835034772,-5.061516951645733,-6.475682491698335,1.4680382374828047,-0.3088728870547254,True
6958,-8.917486352870934,28.643994783311225,1.7449024795997459,-6.406630575949159,0.8609812783485855,False
6959,20.80177678825589,-21.616800930100144,-4.896767928213792,4.4845583792851675,1.03782009646028,False
6960,24.785876849941822,-16.90148835989062,-5.276089852515369,4.031435956106004,-0.23353940894402805,True
6961,19.62541807946644,-22.690151282134543,-4.0449242481580585,5.265756149563228,0.5214018342117271,False
6962,-18.788488579337702,23.387874997615683,3.989928488262518,-5.307548460311142,1.087604636782366,False
6963,-29.480893842788557,-5.556698500929478,6.520343224866499,1.2548801655686224,2.181679843064725,False
6964,-16.65660579770654,24.951101845405724,3.579817165573522,-5.592361671160508,1.285135398137804,False
6965,-22.714715920834394,-19.596981416427187,5.299789439168904,4.000228981005182,1.1741175719267778,False
6966,-16.98490211876835,24.72879091293908,3.7805393780492658,-5.458674015822787,168.14791948551917,False
6967,-12.143097794606604,-27.432556861339414,2.3222297366079343,6.220679147039641,1.5193251763157363,False
6968,-6.409360325836727,29.307338675041617,1.278165030963163,-6.515818763104368,1.019813634715275,False
6969,27.583955832002925,-11.795142248320364,-6.263312476997466,2.2046579815218177,1.0162930966557029,False
6970,27.39805450720759,-12.220745035392966,-5.916532963680526,3.0140069159976606,-0.8255236639337383,True
6971,-20.844316827124242,21.575784018442185,4.522100540750432,-4.862119568598107,1.34905786324693,False
6972,14.239344319247921,-26.405322822451954,-2.7822641935025634,6.028980507312453,0.7874194777943675,False
6973,-5.340645383850661,29.520797870043328,0.8751501143065198,-6.58207507382203,0.8073134782539968,False
6974,-5.796510681646939,29.434681311635646,1.189928083166356,-6.532508795010692,1.1217799502714536,False
6975,29.903407899642207,-2.405451306432116,-6.5773068793516165,0.9102934773104211,-0.2438544915215915,True
6976,-28.837148225946105,-8.27157072113957,6.446329199146488,1.5919924171400386,1.533610964168856,False
6977,23.23775524591923,-18.973843341051204,-5.275800156669775,4.031815063576597,0.6533529740694023,False
6978,9.54895027751352,28.43971780094828,-1.719719211882321,-6.41343635130831,0.993060200819404,False
6979,-23.867542206198515,18.175269710112488,5.019719265557311,-4.3464949666360795,0.930520362572772,False
6980,-1.3339654140120962,29.970327597045376,-0.14756997638655964,-6.638359970811259,0.8955613664022121,False
6981,22.184859615442605,20.19485092401288,-4.6862340491948,-4.70412695791337,0.9981775204936376,False
6982,21.876151438634793,20.52885769432671,-5.132658215341265,-4.212531263324917,1.3129255799826514,False
6983,-9.012223927503392,28.61432892591639,1.7396167966762404,-6.40806783677591,0.8388058677372808,False
6984,24.95249605120416,16.65451712943491,-5.26486816613538,-4.046079978598333,1.0009815399407318,False
6985,23.220355068675158,18.995133863299092,-5.234640799684962,-4.085111467056142,0.9018777122544772,False
6986,8.095606051497036,28.887041431392113,-1.3863537984583358,-6.493660227136938,0.9927414063993107,False
6987,22.264916055201148,-20.106553982591006,-5.110685969549638,4.239161346380729,51.647335188347874,False
6988,-7.808229108187689,28.966041465724146,2.1483920679779507,-6.282834672522381,0.9855566072616165,False
6989,21.82663682675683,20.581494718140917,-5.083221014604941,-4.272056193061919,1.1393224558830897,False
6990,-13.880459032000909,26.595730053167266,2.9882126740567574,-5.929602433098408,1.1879581187656345,False
6991,7.232922489451625,29.11502760193754,-1.172817029861419,-6.535602513499964,0.9938738562412739,False
6992,23.806247759497293,-18.255480481582243,-5.1014078058127765,4.2503221523541574,1.809324970087772,False
6993,-8.483887104279429,-28.775400250940752,2.20176934031476,6.264328517251463,1.1533225840899997,False
6994,-6.063684726234716,29.38080542702715,1.7003996347101074,-6.41858559826678,0.9638761191999105,False
6995,-20.496429771450376,-21.906537075129034,4.848672703460561,4.536515514656205,1.1693032609727438,False
6996,-13.966856022866233,-26.550460124761027,2.9315500206041527,5.957819607599394,0.9347056276287928,False
6997,-25.982749474016348,14.99655726393572,5.553760284648185,-3.639415708690685,0.9748730969827679,False
6998,-29.9772446460168,-1.168248018554731,6.621755735252962,0.4918851315546227,1.2670674790751957,False
6999,-25.617212283531426,15.612765124105552,5.881775180410687,-3.0812855640308374,0.9682006379483151,False
7000,19.863762204544894,22.481791545188155,-4.618241146774665,-4.770896007065907,0.8898588103601764,False
7001,-28.21610404223963,10.190754274218795,6.262398266632348,-2.2072534856876223,3.0486285243430924,False
7002,28.927867226668504,7.948490279055417,-6.454854878267481,-1.557064064355251,-0.763384514374855,True
7003,-10.295838962705405,-28.17792930742139,2.208878296457842,6.261825346609206,0.89728368796828,False
7004,29.73658207389575,3.966823233074803,-6.624947586134237,-0.4468439111973508,-1.3417041359299766,True
7005,11.061316342027725,27.886327846842622,-2.581240405823235,-6.117744516351226,0.7936923595096131,False
7006,-29.378158307771965,-6.0764968891203255,6.448744288905988,1.5821811199424707,1.1975222141453856,False
7007,11.482296798345368,-27.715642879693547,-2.620953418573291,6.10083626871505,0.73727946644316,False
7008,-27.05936612334889,12.953405150868951,5.784694838809855,-3.259893498543566,0.9604652494130062,False
7009,-24.017834120640945,17.976196598651665,5.418329057395608,-3.8381389013143368,1.833140972732878,False
7010,20.743951743324924,-21.672297203356337,-4.892887104283296,4.488792241209011,1.0317236045751654,False
7011,-28.17046302060312,-10.31624995843122,6.282420671177224,2.1496024075082145,-0.15494931990028463,True
7012,25.406397322546564,15.953525475232706,-5.473308535191564,-3.759320906573309,1.0045779149169844,False
7013,17.476024981955007,24.384186491045472,-3.6918656903982736,-5.519033223677864,0.9524053181199914,False
7014,-29.226061971092427,-6.770325078005122,6.550447920942509,1.0868449912567786,1.1197772335594436,False
7015,-13.75590638403424,-26.660364580284458,2.741224924356317,6.047750483782189,1.1276432338536366,False
7016,26.76305355110563,13.555034659514979,-5.711104589415461,-3.3871646503761297,1.0019782780841495,False
7017,-29.80256365911022,3.4361605528093047,6.619744913226426,-0.5182444247774002,1.3483535864631349,False
7018,4.147399469401715,-29.711934936001835,-0.9057867695359334,6.577929030335738,0.781677024583859,False
7019,-6.589600112567697,-29.267339652869847,1.162761685068253,6.53739896776518,0.9097035879245237,False
7020,29.972863365961967,1.2757200497660315,-6.639774371270256,0.05473845652430258,-0.36383377635935776,True
7021,2.2540822356789385,29.91519870023926,-0.13081214882305015,-6.638711334417267,0.9789018608301407,False
7022,-19.266915135876353,22.995346945565718,3.930887989672426,-5.3514222046713025,0.8982698470536495,False
7023,29.787153917078488,-3.567276484977806,-6.556659648882233,1.048720290983025,1.180722565594768,False
7024,-29.817506961919054,3.303979203310553,6.625188627418054,-0.44325574009874963,1.4699399850087753,False
7025,-27.713273541173166,-11.488014172698055,5.96916278490821,2.9083836829529317,1.175683405934339,False
7026,29.813500390401433,3.3399392915940407,-6.612461679747123,-0.6041113588369769,0.5030281452126585,False
7027,-6.106065371344172,-29.372026924965045,1.7482359374206022,6.405721747555938,1.1351338787748162,False
7028,-14.527913168970603,-26.247661590222673,3.174316113636572,5.832093724444696,0.9879397382440755,False
7029,12.604738546721473,-27.223529641998923,-2.4445962753660004,6.173617177187672,0.7217580906581592,False
7030,-29.912861885161785,-2.284883769305396,6.610193905249964,0.6284397624245538,1.4242324564926063,False
7031,24.101524403527513,17.863832775363967,-5.110676252161988,-4.239173061528332,1.0007465131915203,False
7032,-16.980667693473794,24.73169878281343,4.096827711434494,-5.225476313487834,0.9716891406795873,False
7033,-26.578369926728925,-13.91367140757433,5.793444450672213,3.2443183254692083,1.1105700544443233,False
7034,-11.886406894351854,27.544751426395276,2.765996054298422,-6.036461366364035,3.4855078574240137,False
7035,-29.451212999605733,-5.711921992801915,6.497527502535569,1.3681141596350395,1.4036486197054427,False
7036,-23.11932553969293,-19.11797025287209,5.361605114838353,3.9169874383943593,1.2279037314685366,False
7037,21.45741211007914,-20.96615047018,-4.610801465767144,4.778086420658331,0.9631623787800203,False
7038,-0.019140481974055545,29.999993894031874,-0.43826383738322844,-6.625520719825886,0.8999167136029551,False
7039,28.93490135756472,-7.922845664784798,-6.468141551318028,1.5009146784921554,1.2048162805467295,False
7040,-24.62479644005931,17.13532609218869,5.356591878808333,-3.9238403948025984,1.4431547800588405,False
7041,-9.906595017537512,-28.317121590276457,2.230464959982371,6.254168694741999,1.1609331035194475,False
7042,-9.978238945738687,28.291955526999963,2.5060929372612586,-6.148910325399878,0.8912476156205905,False
7043,-1.759524026919011,-29.948356802981607,0.042729829998643595,6.6398625107473634,-0.05726692527576443,True
7044,-15.676665682468263,25.578157734288094,3.112099672863942,-5.865529441249114,0.8795144922009599,False
7045,-27.84128257553562,11.174210690208803,6.133274587567805,-2.544119264793804,-0.6079460573125242,True
7046,7.000431547832928,29.171800735369516,-1.8950606719473988,-6.363831004170229,0.8402812336146275,False
7047,-16.63500102996682,-24.96551102487195,3.719153027268639,5.500681844985993,1.5418577791227475,False
7048,12.538770731827496,27.25397638023975,-2.4269056844139407,-6.180592916457068,0.9922251561346508,False
7049,-29.89068945184347,-2.5586488804549723,6.630362837610751,0.3576152144838108,1.563056330369233,False
7050,-14.18195214276274,-26.43619173444593,3.483338150105136,5.652959873554927,1.2120442699430185,False
7051,-29.65936962308693,-4.507970004459662,6.55545198382539,1.056243006016965,1.756118500852622,False
7052,-29.692039208996572,-4.2875176514400675,6.506054105532392,1.3269739921660462,1.625924260471418,False
7053,20.936534966627057,21.486309678285906,-4.3752930434537625,-4.994638203504343,0.997689216244569,False
7054,16.116901669438047,25.303072552116376,-3.547744467867068,-5.61276306205051,1.9514999626646317,False
7055,-4.555440028545514,29.652115711131394,1.4014942776581,-6.490409369962082,0.9792086216737358,False
7056,-8.18256229174484,28.86253062955006,1.5847369936377165,-6.4481166755104615,0.8569954040026091,False
7057,-27.074396717900708,-12.921959695097618,6.135975734294218,2.5375976411071424,1.2914568352267846,False
7058,-29.29082292125029,6.484419218091836,6.410916842533435,-1.729087978710487,1.2037734829962017,False
7059,0.8460859735934682,29.98806660198834,0.23400810191763718,-6.635875240556961,0.9885515499138574,False
7060,1.2094541609590925,-29.975610429689983,-0.06961457128404454,6.63963506613616,7.552216414142809,False
7061,-19.121971561891424,23.116016170313944,3.8987949171764464,-5.374848667060228,0.8971706332173509,False
7062,-29.037049522385054,7.539877653818928,6.44409515139512,-1.6010114552263215,2.2998860043794216,False
7063,25.427399897244747,-15.920029348766851,-5.565275431034309,3.621782624168087,0.6330832288465305,False
7064,1.3437290438193996,29.969891428845653,-0.4559789993748312,-6.624325109181246,0.8576258201894763,False
7065,-26.980659449256375,13.116555023452333,6.048812958052867,-2.738879661192095,1.6226329601472138,False
7066,13.036895996613973,-27.019240233090763,-3.1177536137374493,5.862526111159513,0.7482336629180854,False
7067,-23.419801465271565,18.74867726873722,5.414339015692537,-3.8437654745248917,0.9345416555970143,False
7068,20.079731705293668,-22.28910887952733,-4.730835677693351,4.659269662797345,1.0577035095341625,False
7069,-23.405960481648012,18.765953584391376,4.94844880392516,-4.427465915727827,0.9458631746205525,False
7070,9.470992278010867,28.46577427841826,-2.189378560663158,-6.2686698364253095,0.9144739134524763,False
7071,15.520480687951066,25.67322884280312,-3.066838932400776,-5.889320755631405,0.9967754564110454,False
7072,29.72683166018435,-4.039242434796582,-6.509298799808467,1.3109649632282458,-0.32531392137687437,True
7073,29.995573092924715,-0.5153589302715833,-6.637895603932277,0.16715846163610998,0.5625298852215586,False
7074,2.7389360849369218,29.874708854190203,-1.0276161287501362,-6.560000388104606,0.8939612227407167,False
7075,29.734993585450393,3.978712916663371,-6.623874377083712,-0.4624805256590362,-1.4723785137917271,True
7076,14.91247379072012,-26.031099197711292,-3.013438969841428,5.916822253122112,0.425955406607923,False
7077,-22.722669036982886,19.58775923467866,4.846401059425013,-4.5389422524641265,1.0373446424505552,False
7078,29.837907076677176,3.1143701262981076,-6.545911452750064,-1.1138416641316358,1.006550844962425,False
7079,-22.55638299038742,19.779018842980083,4.716402583957209,-4.673879188216332,0.9201532582853382,False
7080,-10.227359650808134,-28.20285649669235,1.8989275888360897,6.362678210656041,2.696124476410258,False
7081,-24.975554035544533,16.619918790944656,5.749473705781109,-3.3216188984487123,0.9631980928209225,False
7082,-8.241045400783571,-28.845886547343696,2.2223684575011005,6.2570502985915155,1.151154434211938,False
7083,-19.507837355940023,22.791320314852122,4.494382224982706,-4.887752900439986,3.026870069252016,False
7084,27.7904234600444,11.300104597366074,-5.9753050483775265,-2.8957433551394103,1.0029238689114381,False
7085,-28.534283872864034,-9.262539817070238,6.436801908727883,1.6300862516434753,1.1142378453694572,False
7086,-7.564085021020232,29.03075296637649,2.0847305305584887,-6.304244492003567,0.9834406538379569,False
7087,-2.354984578902628,-29.90742462388112,0.11339459095543813,6.639031681408219,1.1446233536247765,False
7088,-29.954781606575718,-1.6465293505896248,6.636702259348849,0.20924416539986848,1.0469636524229629,False
7089,26.991751344336357,-13.09371449839641,-6.047478394510246,2.7418251344554765,0.6229941686032744,False
7090,-27.701990804720413,11.515194546996842,6.065048219542414,-2.702737518632804,1.5160363320681614,False
7091,28.698305413050022,8.74112500879056,-6.4318711787026634,-1.6494341880093335,4.854506890470557,False
7092,-29.968480900627547,-1.3748281742537751,6.63862260714629,-0.13524008239492477,1.0585977330687424,False
7093,7.65614182758145,29.006611182900315,-1.4879898677978725,-6.471127116146836,0.8164267555663699,False
7094,26.562537562895564,13.943873142701857,-5.783529132941193,-3.2619611843828697,1.026495446404451,False
7095,-12.503403468270475,27.270220052460925,3.040095967993831,-5.903170038664619,0.8302683917061287,False
7096,22.46987328043343,19.877243137851483,-4.7550895264381055,-4.634514386163736,0.9984629335391146,False
7097,4.366428502440423,-29.68053742999065,-1.1158887520183924,6.545562794223184,0.8049573768956533,False
7098,10.814920532785342,27.98280711203824,-2.4466421005478143,-6.172806689977175,1.0307179215339488,False
7099,-28.68795712844176,8.775027965578666,6.2963290376180465,-2.108516220010603,1.5374038365856488,False
7100,-29.74406173259357,-3.910344185319618,6.528190948214628,1.2133931529593358,-0.8614135407611057,True
7101,7.201624902859014,-29.12278487299113,-1.91690553340535,6.357285047565505,-0.7060835856003227,True
7102,19.44674314644574,-22.84347129917355,-4.207699068841824,5.136620342800082,0.7600628284180936,False
7103,29.983896110828784,-0.9828397707798471,-6.623574665098136,0.4667533137216131,1.9202314893943333,False
7104,-1.4309051223129936,29.965855745013165,0.6775357258156216,-6.605342181919381,0.970192769697369,False
7105,-20.545812300668064,21.860228656299935,4.567774341071966,-4.8192362018316315,14.5793730202826,False
7106,-23.305684312245976,18.890343531495976,4.893533818394596,-4.488087205951818,0.9270403392780157,False
7107,27.801114784180893,11.273775621183816,-6.305600134016937,-2.080626576271094,8.692616517567016,False
7108,29.95714009067666,-1.6030463460465492,-6.623469035494204,0.46824986476183195,0.5336151956958989,False
7109,-21.050247250850823,21.374917325642393,4.710476243114476,-4.679851874050516,3.744046635194281,False
7110,-1.3987233322070756,-29.967375144312182,-0.1296293051909821,6.638734536282929,1.0591978552025263,False
7111,29.979213513242925,1.1165827902098175,-6.639723806773549,0.060562114928079294,-0.21786502342813216,True
7112,5.08245565935995,-29.56634310276873,-0.7315274013817572,6.599580870102862,0.9618222898505595,False
7113,-28.111673711783244,10.475390261094569,6.349580304623739,-1.942274428378828,0.948573769249616,False
7114,-24.192617249275354,-17.74027256357874,5.081010723512049,4.274684786923541,1.0271747859349665,False
7115,-21.016581518690945,21.40801955502232,4.755631036361987,-4.633958722948512,2.1749945662307097,False
7116,3.161679119918449,29.832931219420455,-1.1187219785570928,-6.5450791541961735,0.8941919475714378,False
7117,27.17410799310134,12.710934457358594,-5.826458174648687,-3.18464835406823,1.0027249483786054,False
7118,-9.157547637917695,28.56815221989809,2.429498249725547,-6.179574277778405,0.9819702958152466,False
7119,-2.4221808184409466,-29.902057455679813,0.31319651911304597,6.632609436746255,0.862836992287137,False
7120,-20.133479989253214,-22.240570665393015,4.447242998771625,4.930682479117547,1.2697897624135317,False
7121,25.03357699881718,-16.53239313119221,-5.665558455189791,3.4628091762075863,-0.0667427909664794,True
7122,23.633391222393104,-18.478712599348277,-5.1246310956295895,4.222292757934517,0.782348190024066,False
7123,29.301757077887608,-6.4348296130094536,-6.4397735483863245,1.618306721701358,0.6443659561430995,False
7124,-2.500419251395005,-29.895616795230254,0.867175789757072,6.583130421741559,0.9362479348556877,False
7125,26.19583080940381,-14.621164392930208,-5.859581176635453,3.123284878844623,0.6821230059297554,False
7126,-29.90140029318266,-2.4302799235594064,6.63886517355411,0.12275669990006903,1.0920742602741358,False
7127,15.15437858929498,-25.89101793233163,-3.7167312145658444,5.502318518467638,1.0446483117230618,False
7128,29.834499721319183,-3.146843875791346,-6.5465875003210305,1.1098612979289089,-0.3290209372478359,True
7129,-2.685908407361564,29.87952302208428,0.17515519560071158,-6.637689406521977,0.8728011529696099,False
7130,-5.959482021587396,29.40211852969742,1.5830714964354737,-6.448525772389651,0.7943332822740525,False
7131,0.10828077997909188,29.99980458724168,0.3865603418774285,-6.6287382737658,0.9862879363082369,False
7132,2.8498565321302163,29.864331865057267,-0.19696881534308205,-6.637077917712157,0.991422573189878,False
7133,-28.864965735281757,-8.173968014435225,6.387278512353461,1.8144622359332099,2.3906378501960353,False
7134,0.4263805703509519,-29.996969840456003,-0.06687316726503395,6.639663242928812,0.8591273226522762,False
7135,26.113609878877686,-14.767510930884113,-5.73043440932886,3.354358579576697,0.6061496397080454,False
7136,19.642929309367396,-22.674993454181973,-4.1339296551277895,5.1961741316525405,-7.504059918129508,True
7137,25.203601711506746,16.272014649936075,-5.659156595820381,-3.47326166937976,1.1716378602693658,False
7138,-29.954620269768732,-1.6494618801173295,6.630420181641433,0.35655043806167575,4.420498702309214,False
7139,23.14553194519077,-19.086234593920132,-5.00326968597792,4.365420077080142,0.8506521158601623,False
7140,29.90198335091939,2.4230954750772162,-6.639315861326391,-0.09531470788812052,-0.9898946832567384,True
7141,-20.865745960232207,21.555060786809516,4.612341531039476,-4.776599794942886,-5.623059565156563,True
7142,-17.610293772535144,-24.287394945629924,3.5507974088904093,5.6108321807925385,1.1199573757529935,False
7143,-27.078134048732668,12.914126235981453,6.02830975280483,-2.7837172134105455,2.439709567451656,False
7144,-9.997930367017993,28.285002888036963,1.9109604359150956,-6.359074634910899,0.8327040292538245,False
7145,-28.679839558928713,-8.80152275882461,6.463302498915219,1.521617825709294,1.105684304848255,False
