index,mass,rTarget,x0,y0,vx0,vy0,earth_af,ejected
757,0.48420136697031557,18.59413989726454,53.76768671262854,-23.825630592826894,-2.553060118883662,2.108416752906287,0.9999977438624883,False
758,0.20789760242961347,7.679998120293021,94.43021319207668,-3.7340030887811677,-7.773944081250049,-0.0703061362985055,0.9997153590820385,False
759,0.5884410165660083,11.657584119588137,-26.474368097199434,-32.40802564284196,4.108272005442773,3.797765168151687,0.9957203169320127,False
760,0.5491952871968969,6.322874047793448,1.1898863152913692,72.11732018935751,0.14279266047729086,-2.0036419712029807,1.0179746009627972,False
761,0.18818668784294276,11.849314398132265,-49.89217548596917,22.63353458154294,14.50594906708553,-3.189214322277205,0.9999980975507707,False
762,0.3800403791638091,3.7559149004518986,61.85533185952847,-64.12586392402847,-2.958711499269512,3.2290928197391358,0.5317800239218008,False
763,0.7606826380668208,18.865914409980178,-31.161727064438466,-19.46994553826183,8.099091613432785,3.251659067143777,0.9992625962530108,False
764,0.9640990932397544,15.060789596289396,90.04788166045134,-36.73465010223648,-9.379262192835899,2.3668787024579747,0.9999986534789934,False
765,0.3336913526263088,8.786736277863383,-43.57245577949786,-9.36374110520245,7.18641362595065,0.13788440449807457,0.9999749489053769,False
766,0.10866583398915827,17.617248595692217,-6.199936560187267,-80.0695369662464,-1.2221649092049667,11.98203176994016,1.0000002834090795,False
767,0.7194399150535464,1.7783170780166984,10.039711002824026,-61.8070084530925,-0.17677772822393706,1.0479826328997106,-0.9843072463472479,True
768,0.7216503655714914,6.642028471454978,-72.86596835691863,33.250510780697084,10.017385190760091,-4.3131361497564855,1.3012406266045646,False
769,0.1069436844335869,12.40099810436368,-61.14458527628977,13.80129548101488,5.920867452359941,-0.2330521978956904,0.9999994583933166,False
770,0.3363583647394553,4.456618241034448,64.54453721748382,-72.48426694042124,-8.462593039768823,8.869228321262387,0.9975582398870958,False
771,0.9628940030401573,19.63211860600859,-37.1545248413513,-24.74292170476394,0.7790617789179904,0.4033015359876169,3.7467824255910065,False
772,0.7585041036903858,14.56360801961273,-13.613801721027851,-88.24116581856669,1.0518408668140438,3.5020461889281025,1.0000008862046434,False
773,0.38173347073979674,8.373651013709605,-28.77334634884931,-22.73440639103838,11.92964963042407,5.592403911164104,1.0003817284348406,False
774,0.18548680686764418,16.759428365156054,57.686346652308366,-43.66324473041516,-3.532430341078704,3.5512422074849463,0.9999990991900327,False
775,0.5504284826554358,1.1344397328794003,54.68591630676314,2.028061326559875,-8.12520354623337,-0.1818256052762085,-0.34545910233132526,True
776,0.5872059156661853,15.983062387444079,-91.91488303828028,21.086564740490473,14.381793178683699,-1.785067832623029,0.9999884513693937,False
777,0.21059557796362788,3.113308950327337,17.636050304748444,38.034587489879584,-1.07041481613136,-2.3713748335910103,-3.075180420851553,True
778,0.48251018083561215,13.725788664072752,60.69821347157647,-46.15334316773497,-6.695643847750986,6.452099509152123,0.9999685126215131,False
779,0.8475354578597472,10.420931546017528,-55.415429881662554,19.864747964934242,3.5085128331706885,-2.005850161318116,1.0000273373915147,False
780,0.924127646598965,4.795635376125574,-41.494787395390965,51.722929728456414,4.6504032457648945,-5.0285899784618735,0.9981846394753774,False
781,0.309336887864396,18.125388270244002,-12.713031462544912,-47.04194107421621,4.507837391689916,9.199446470086308,0.9999772112521044,False
782,0.008156612308695913,7.063391127623618,-74.90668486935512,38.784204751459214,1.5000283030933736,-0.7007101298358986,0.9732683756642162,False
783,0.6345324317216873,10.809602982364595,-30.346979951644208,9.369836362653313,9.32537201422338,-7.039691918340024,1.0000472638017266,False
784,0.6774568024985492,2.727243298664689,75.79614204733718,37.78191872766598,-5.03366778377508,-2.468297803489937,-0.3724116591790281,True
785,0.058885663142427803,15.462340131402016,31.945614440199183,5.303736785336527,-7.356683494288347,-2.3846599412133687,0.9999600843372314,False
786,0.25080314953066407,9.744957643561065,-35.89586407973238,57.45611826019381,1.5037430328189385,-2.993489257224922,1.003638706633367,False
787,0.8890079633221031,12.896586057730019,-24.95438447708318,43.8262772932591,6.840642301914894,-11.920569265783675,-0.10354583782505865,True
788,0.843632619141601,18.627265851013362,47.64091003863794,-59.09031909485537,-10.227769788606338,7.693009396013604,1.000000699060617,False
789,0.45519328706059603,5.163436328060925,49.245677735256585,31.12247151710318,-0.47765631750137766,-0.25582191937497784,0.8696726278295448,False
790,0.23010778423864395,11.619961054995656,-66.23852712242976,-65.09858755256178,6.624448508699419,8.200292665143555,0.9999989336497286,False
791,0.5989134418843314,7.721100188791752,39.506935606866435,7.507842373520243,-6.522470960489279,-0.6234057927556126,0.9988117366143301,False
792,0.5153087993785739,11.882875015027821,-29.736115201629975,-63.917512677021,0.553152465810978,0.9024780759434006,-0.34170693769738136,True
793,0.1269530685339123,6.2858344269916415,21.628386521041243,48.553607084435534,-5.700893080875676,-10.647526406900537,1.0140295249445408,False
794,0.43246252157352866,18.828726433217525,80.52853100443157,-36.8033728026167,-5.817072524625751,4.168034686293209,0.9999994078749326,False
795,0.8014284744672477,3.796581881120801,-31.695141323979602,-17.467926901402457,8.19979332065499,5.136663299445074,0.9598673079844967,False
796,0.9746015292583033,8.748109757900238,73.70713266926546,-65.94367645131175,-6.8278684651103525,5.48713405560957,0.9998709764076641,False
797,0.35587057101447134,15.100575784221292,-3.734826849628708,-46.06645395392759,-1.0904822517407395,4.238584165629444,1.0000051471651905,False
798,0.07962679065857083,1.8127409340813756,41.87000657089557,69.16197995240593,-7.422673486609989,-12.870048628782774,0.9999589850051858,False
799,0.7177475268533453,17.58166507165879,52.3468345203108,35.331287528710874,-1.7283306651102337,-0.9553665973587097,0.4428269141182921,False
800,0.6980454975031316,13.962061050347984,-80.94713498440547,-51.6362437231489,5.368091171592142,3.388251187294498,1.0936104369318194,False
801,0.06762275153957308,10.146395248360932,-37.496992440091375,22.307483535772956,7.705773541073853,-7.488591671956054,0.9999934762244744,False
802,0.3747194297257811,16.155575225129724,-12.171700911539268,-78.1085177490583,-0.010923355985315353,0.2208705908670454,-0.20974700725256518,True
803,0.9855085161402821,2.904841274023056,39.35219669778804,47.48881222713061,-8.826469545027084,-9.7041302155321,1.00779591225485,False
804,0.7821075426777825,7.262546883895993,58.09824511190956,44.78552345612787,-11.894267644475468,-7.503778523303939,1.0033782825305282,False
805,0.42105297455284746,10.646391801536083,-45.672073080936656,-31.998020637101824,2.6138006708839794,1.5316767614985454,-0.46009147554480423,True
806,0.1471281236829236,5.079479063861072,-71.15760826721258,55.582927343948285,6.084478199531594,-5.09599924406594,0.998688026181919,False
807,0.5278163513569162,17.87981875706464,37.34603379834536,-5.253117574811712,-4.49361782230008,2.998473114329018,0.9999859815182585,False
808,0.6099571441784502,4.210502691566944,56.86642568233985,-52.553521998306,-1.6007520640341752,1.6443069187696322,1.0260756117387502,False
809,0.2488189748171717,19.914188923314214,-58.43517394193235,13.67118299223572,12.319019766096105,-7.716459931706477,0.9999982252896,False
810,0.4432954762931913,6.4805184649303555,93.57073272307767,19.00645152172496,-4.444448380633057,-1.1067241561111256,1.0001273102307198,False
811,0.8238234087191522,12.600772093050182,10.556765631395832,41.755970799219526,-3.5689408843724455,-7.774910296318687,1.000020598096542,False
812,0.9013778471676632,16.550419536419213,70.16874462481307,44.71875926368513,-8.497288945824378,-4.185215919870645,0.9999238018279256,False
813,0.2711149200918153,1.3051744578406215,-22.073879450644743,21.164718802396234,5.089874643721139,-5.315056982984568,1.1818224930586807,False
814,0.04736893504951149,14.290777072310448,-2.4642112689547964,65.11860687670963,-1.936309519888709,-11.596867689751932,1.0000006070058145,False
815,0.658242099060677,8.610537314787507,-37.08970987677388,-29.755787878228908,0.9023520475840482,1.0412236300516102,-1.4236805125778935,True
816,0.6543411732269451,19.249966002069414,24.685252197049923,64.35442334803083,-4.40326399598416,-7.003115206158491,1.0000051960702832,False
817,0.020053939272649587,3.411297150887549,-19.04802078311076,47.93188912875594,2.003730167040502,-4.430842804943468,1.0008872807998177,False
818,0.2906252283686772,12.24035475216806,53.33791108937745,67.29614380921724,-6.769618115269567,-11.607164575265497,1.000000066729786,False
819,0.9130834605013952,5.966618601232767,-26.802538712574904,20.14260149565286,2.970593560000488,-1.6419006715917033,1.0537947942206294,False
820,0.8667496774941683,2.122644839808345,88.28983991474063,-24.876579804340547,-0.5945170391376334,0.15729517235895696,-1.096210196652554,True
821,0.4940264400113374,17.233486991375685,30.56784929109947,-24.276433415062623,-9.495315684629285,8.160413437392391,-1.4388815334672027,True
822,0.1902833235990256,9.142701878212392,70.85667292952887,23.83650987137707,-5.6241739010096765,-1.3313840710474547,0.9999009878463727,False
823,0.5748355629034341,14.670039088465273,56.74237122468746,-6.166279880050484,-10.990057439153702,-1.1631229631268172,0.9999950032564113,False
824,0.5395219646906481,9.312715526670218,82.55860032460608,-28.980204837550875,-11.070936957484871,2.807742544196974,1.000017304246494,False
825,0.16663843195978553,13.290564192458987,-13.829289241946515,32.34985367653804,0.10161202659657494,-1.9146823504339294,1.0000073879250992,False
826,0.39373797877598554,2.3796064415946603,65.98682152995926,21.669628775225394,-9.523567965820195,-3.357991344358124,-0.6300324586602621,True
827,0.7782066168440506,15.774022220633924,-23.187019244764905,46.705457348445805,1.162062511665108,-6.89752071324725,1.000005099614522,False
828,0.950386934865266,11.299044125713408,9.52610864482861,-81.30029994085105,-0.5959975659115405,4.143473893495962,-0.2903006242007737,True
829,0.316183778507635,8.07796176429838,51.972762948194415,37.684527181793555,-7.922140562989879,-4.5841013083306175,0.999925466801063,False
830,0.11835371525771916,18.242527086287737,36.871696668923,92.85630376373668,-1.3356191835481173,-2.532304034631098,0.9999991026512229,False
831,0.7409717662781476,5.586449196562171,46.597768168460995,-7.882933700396924,-13.928949625692425,2.91237461054928,-0.35213666180759023,True
832,0.74545810638275,18.054462778382003,63.0199321605361,65.86977002323817,-0.9610969208087393,-1.5185431288587459,1.0000000946556733,False
833,0.11527162769529968,4.585848775692284,32.000096182239815,-21.41303578291013,-9.535194362266742,6.080432342538932,5.745637210986996,False
834,0.3273105219425634,11.04715826548636,71.4714080590592,15.36697778829615,-6.85438465456453,-0.5245002294171696,0.9999868439004899,False
835,0.9378633261946961,7.143512353301048,54.670957785316084,9.28180660107883,-9.95188899333708,-0.8206716622108365,0.9487851653146843,False
836,0.7676132183335721,3.30483085103333,-16.577747033307126,-76.43293108333397,1.9563141814099179,8.825640605994607,-0.5200976012586324,True
837,0.4068254194315523,16.035143204033375,-50.67477081787694,33.76317752860923,3.3497748275548247,-2.305218056039515,0.9961981974454981,False
838,0.1616185087505728,10.322545479051769,83.47849143512526,-47.892819329039106,-12.85542531423547,5.833664636661642,0.999995948180393,False
839,0.5420399820879102,13.469388847239316,43.930601957188316,0.5141373908180581,-2.626843792548898,0.7901033500621374,0.9999902286396649,False
840,0.5642556829778478,8.138052634894848,-57.751232136082464,-31.980614297620107,4.276647658561669,2.543543075316035,1.2646000717238037,False
841,0.20336903930921107,14.486023532226682,-17.127028245900817,45.18753132343544,5.1256649365485805,-6.645083242037091,1.0000019956433879,False
842,0.48900086188409475,1.2026835279539227,1.6450043437808,82.95524377210057,-0.11684884870828188,-3.5051726903984837,0.8676201373084076,False
843,0.869277283503674,16.967113102786243,-21.42648763437689,21.405534934221784,9.512596599335128,-9.659095318375748,-0.6553315163364017,True
844,0.9175755746141077,12.497427267022431,28.74911064764971,90.14911370266704,-3.4259631973865052,-12.167292913410344,1.0005036500526903,False
845,0.28753367128409446,6.895891549997032,-41.14897106937915,9.676232365626504,0.7255751312535649,-0.0534872209777043,0.7899812131207001,False
846,0.031167521392926573,19.443278402090073,62.982448457984944,45.45950704506246,-8.792079749530448,-6.892443804458819,0.9998350394591894,False
847,0.6418196467719972,4.406639287248254,58.84746714707864,-13.310602515105796,-5.723432996968026,1.3998072020220371,-0.8838082999047953,True
848,0.6691365405470133,15.14105089660734,59.272444112924106,44.16520300189094,-13.293716453186933,-6.171656604537859,1.0000091875459962,False
849,0.03507036011107266,8.946598761714995,-50.3857712929564,-25.10567200854795,2.297856740690219,0.7176834786918009,1.0000036585402063,False
850,0.2758261450659484,17.3368709590286,84.42932807213691,-36.43236504496586,-7.833776525006033,3.7271047652335185,0.9894603051846462,False
851,0.8980633683390915,1.707387764006853,35.38224394433663,17.192109649432755,-4.304568043352567,-1.868830334763018,-0.20692139182609948,True
852,0.818548232669942,6.069080723449588,35.7961427876193,79.00721444754542,-2.5999038810068287,-7.005186539616043,0.9999401965864908,False
853,0.44607649110723285,11.82355522736907,33.9210753321271,-5.200843709791497,-9.58981983336242,-0.19737052100291322,1.0001062655110557,False
854,0.23848872258607298,3.8836702099069953,67.05228449451047,14.840302107717116,-1.4508590406378628,-0.3429731599594778,0.6394987648027938,False
855,0.6227894213115797,19.054676012136042,26.276132730015593,44.019601455709086,-1.8638375289109161,-11.730100678920254,1.000002995626006,False
856,0.5225277758128941,5.410332303494215,-3.4081884639444824,98.99106240836701,0.4863367709121592,-10.620980254038459,-3.402263203134385,True
